128006	Q0	clueweb12-0915wb-39-27176	2
128006	Q0	clueweb12-0916wb-19-07176	2
128006	Q0	clueweb12-0916wb-36-05685	2
128006	Q0	clueweb12-0916wb-80-08193	2
128006	Q0	clueweb12-0918wb-23-21909	2
128006	Q0	clueweb12-1001wb-43-05906	2
128006	Q0	clueweb12-1006wb-83-14097	1
128006	Q0	clueweb12-1009wb-82-05908	2
128006	Q0	clueweb12-1010wb-15-09061	2
128006	Q0	clueweb12-1013wb-07-31798	2
128006	Q0	clueweb12-1014wb-56-04833	2
128006	Q0	clueweb12-1017wb-80-28328	2
128006	Q0	clueweb12-1106wb-30-02995	2
128006	Q0	clueweb12-1106wb-87-16052	1
128006	Q0	clueweb12-1114wb-79-27239	2
128006	Q0	clueweb12-1115wb-15-14653	2
128006	Q0	clueweb12-1115wb-74-01156	1
128006	Q0	clueweb12-1116wb-10-15497	2
128006	Q0	clueweb12-1116wb-72-21292	1
128006	Q0	clueweb12-1118wb-65-17533	1
128006	Q0	clueweb12-1200tw-21-00983	2
128006	Q0	clueweb12-1200wb-45-16284	1
128006	Q0	clueweb12-1200wb-52-06123	1
128006	Q0	clueweb12-1200wb-93-15299	1
128006	Q0	clueweb12-1201wb-36-26244	2
128006	Q0	clueweb12-1202wb-51-04037	1
128006	Q0	clueweb12-1202wb-96-00394	1
128006	Q0	clueweb12-1206wb-93-16791	1
128006	Q0	clueweb12-1207wb-89-12304	1
128006	Q0	clueweb12-1208wb-58-01720	1
128006	Q0	clueweb12-1210wb-31-29380	1
128006	Q0	clueweb12-1211wb-42-12565	2
128006	Q0	clueweb12-1211wb-93-05668	2
128006	Q0	clueweb12-1212wb-36-31650	2
128006	Q0	clueweb12-1214wb-67-05244	1
128006	Q0	clueweb12-1215wb-79-14431	1
128006	Q0	clueweb12-1300tw-78-04333	1
128006	Q0	clueweb12-1300wb-34-12000	1
128006	Q0	clueweb12-1302wb-63-12741	1
128006	Q0	clueweb12-1304wb-64-10582	2
128006	Q0	clueweb12-1305wb-36-29462	1
128006	Q0	clueweb12-1307wb-14-20521	2
128006	Q0	clueweb12-1308wb-48-04577	2
128006	Q0	clueweb12-1314wb-08-00850	1
128006	Q0	clueweb12-1400tw-55-11163	2
128006	Q0	clueweb12-1406wb-09-14729	2
128006	Q0	clueweb12-1408wb-25-05353	2
128006	Q0	clueweb12-1410wb-04-06901	1
128006	Q0	clueweb12-1412wb-34-15847	2
128006	Q0	clueweb12-1500wb-55-00834	1
128006	Q0	clueweb12-1500wb-94-14712	1
128006	Q0	clueweb12-1501wb-17-14920	2
128006	Q0	clueweb12-1501wb-21-03663	1
128006	Q0	clueweb12-1501wb-75-23593	2
128006	Q0	clueweb12-1502wb-18-12556	1
128006	Q0	clueweb12-1502wb-66-08635	1
128006	Q0	clueweb12-1502wb-72-02406	2
128006	Q0	clueweb12-1505wb-52-18182	1
128006	Q0	clueweb12-1506wb-96-10797	1
128006	Q0	clueweb12-1507wb-30-16983	2
128006	Q0	clueweb12-1507wb-30-16997	2
128006	Q0	clueweb12-1507wb-30-17011	2
128006	Q0	clueweb12-1507wb-30-17025	2
128006	Q0	clueweb12-1507wb-30-17039	2
128006	Q0	clueweb12-1507wb-38-15487	2
128006	Q0	clueweb12-1507wb-38-15501	2
128006	Q0	clueweb12-1507wb-38-15515	2
128006	Q0	clueweb12-1507wb-38-15529	2
128006	Q0	clueweb12-1507wb-78-17760	2
128006	Q0	clueweb12-1507wb-78-17774	2
128006	Q0	clueweb12-1507wb-78-17788	2
128006	Q0	clueweb12-1507wb-86-16263	2
128006	Q0	clueweb12-1508wb-25-03376	2
128006	Q0	clueweb12-1508wb-25-03390	2
128006	Q0	clueweb12-1508wb-32-15588	2
128006	Q0	clueweb12-1508wb-70-08150	2
128006	Q0	clueweb12-1508wb-95-28462	2
128006	Q0	clueweb12-1509wb-00-19763	2
128006	Q0	clueweb12-1509wb-00-19777	2
128006	Q0	clueweb12-1509wb-03-20062	2
128006	Q0	clueweb12-1509wb-03-20076	2
128006	Q0	clueweb12-1509wb-07-04689	2
128006	Q0	clueweb12-1509wb-07-04703	2
128006	Q0	clueweb12-1509wb-24-16812	2
128006	Q0	clueweb12-1509wb-24-16826	2
128006	Q0	clueweb12-1509wb-39-11978	2
128006	Q0	clueweb12-1509wb-46-28881	2
128006	Q0	clueweb12-1509wb-48-08306	2
128006	Q0	clueweb12-1509wb-77-22419	2
128006	Q0	clueweb12-1509wb-81-16111	2
128006	Q0	clueweb12-1509wb-84-13259	2
128006	Q0	clueweb12-1509wb-87-15412	2
128006	Q0	clueweb12-1509wb-92-07690	2
128006	Q0	clueweb12-1509wb-92-07704	2
128006	Q0	clueweb12-1510wb-18-24485	2
128006	Q0	clueweb12-1510wb-18-24499	2
128006	Q0	clueweb12-1510wb-24-00905	2
128006	Q0	clueweb12-1510wb-24-00919	2
128006	Q0	clueweb12-1510wb-27-10377	2
128006	Q0	clueweb12-1510wb-27-10391	2
128006	Q0	clueweb12-1511wb-70-00160	1
128006	Q0	clueweb12-1512wb-89-27567	1
128006	Q0	clueweb12-1515wb-33-25712	2
128006	Q0	clueweb12-1516wb-60-30204	2
128006	Q0	clueweb12-1516wb-62-25790	2
128006	Q0	clueweb12-1600tw-36-13185	1
128006	Q0	clueweb12-1603wb-70-13181	1
128006	Q0	clueweb12-1605wb-25-09228	2
128006	Q0	clueweb12-1606wb-31-07604	2
128006	Q0	clueweb12-1606wb-96-08846	1
128006	Q0	clueweb12-1607wb-83-10012	1
128006	Q0	clueweb12-1608wb-48-02012	1
128006	Q0	clueweb12-1608wb-56-26942	1
128006	Q0	clueweb12-1610wb-25-24367	1
128006	Q0	clueweb12-1610wb-59-21508	1
128006	Q0	clueweb12-1613wb-07-32483	1
128006	Q0	clueweb12-1700wb-11-33851	1
128006	Q0	clueweb12-1700wb-28-29988	2
128006	Q0	clueweb12-1700wb-66-26729	1
128006	Q0	clueweb12-1702wb-02-08206	2
128006	Q0	clueweb12-1702wb-36-18671	2
128006	Q0	clueweb12-1703wb-03-04395	1
128006	Q0	clueweb12-1703wb-41-12742	2
128006	Q0	clueweb12-1703wb-86-13459	2
128006	Q0	clueweb12-1705wb-18-16638	2
128006	Q0	clueweb12-1705wb-19-25558	2
128006	Q0	clueweb12-1707wb-35-02540	1
128006	Q0	clueweb12-1712wb-82-19515	2
128006	Q0	clueweb12-1712wb-91-20217	2
128006	Q0	clueweb12-1714wb-02-15650	1
128006	Q0	clueweb12-1714wb-49-21447	1
128006	Q0	clueweb12-1717wb-43-20478	1
128006	Q0	clueweb12-1800wb-45-03726	1
128006	Q0	clueweb12-1800wb-91-03284	2
128006	Q0	clueweb12-1801wb-17-01143	1
128006	Q0	clueweb12-1801wb-23-29142	1
128006	Q0	clueweb12-1803wb-95-19271	1
128006	Q0	clueweb12-1806wb-56-03043	2
128006	Q0	clueweb12-1807wb-02-18032	2
128006	Q0	clueweb12-1807wb-92-01283	2
128006	Q0	clueweb12-1809wb-38-06608	1
128006	Q0	clueweb12-1810wb-55-10328	2
128006	Q0	clueweb12-1814wb-85-23057	1
128006	Q0	clueweb12-1902wb-30-12852	1
128006	Q0	clueweb12-1904wb-55-08040	1
128006	Q0	clueweb12-1905wb-21-04237	2
128006	Q0	clueweb12-1908wb-05-28101	1
128006	Q0	clueweb12-1909wb-13-12824	2
128006	Q0	clueweb12-1911wb-63-01516	1
128006	Q0	clueweb12-1912wb-13-21476	2
128006	Q0	clueweb12-1913wb-31-27630	1
128006	Q0	clueweb12-1913wb-52-22670	1
128006	Q0	clueweb12-1913wb-57-15477	1
128006	Q0	clueweb12-1913wb-65-16624	1
128006	Q0	clueweb12-1913wb-84-06574	2
128006	Q0	clueweb12-1913wb-88-01514	2
129004	Q0	clueweb12-0000wb-68-02512	1
129004	Q0	clueweb12-0000wb-94-09294	1
129004	Q0	clueweb12-0002wb-02-30640	2
129004	Q0	clueweb12-0006wb-36-08890	1
129004	Q0	clueweb12-0007wb-38-23195	2
129004	Q0	clueweb12-0008wb-39-10802	2
129004	Q0	clueweb12-0010wb-06-19827	1
129004	Q0	clueweb12-0010wb-28-33714	2
129004	Q0	clueweb12-0010wb-43-04991	2
129004	Q0	clueweb12-0012wb-42-27352	2
129004	Q0	clueweb12-0012wb-56-00727	2
129004	Q0	clueweb12-0013wb-80-00937	2
129004	Q0	clueweb12-0100tw-08-16128	2
129004	Q0	clueweb12-0100wb-23-01302	1
129004	Q0	clueweb12-0100wb-69-13791	2
129004	Q0	clueweb12-0101wb-20-26407	2
129004	Q0	clueweb12-0101wb-56-15283	1
129004	Q0	clueweb12-0102wb-44-30951	2
129004	Q0	clueweb12-0103wb-01-21038	2
129004	Q0	clueweb12-0103wb-37-07872	2
129004	Q0	clueweb12-0104wb-47-18175	2
129004	Q0	clueweb12-0104wb-66-27839	2
129004	Q0	clueweb12-0104wb-74-22524	2
129004	Q0	clueweb12-0104wb-88-07382	2
129004	Q0	clueweb12-0104wb-96-23587	2
129004	Q0	clueweb12-0105wb-32-08993	2
129004	Q0	clueweb12-0105wb-60-23199	2
129004	Q0	clueweb12-0105wb-79-05431	1
129004	Q0	clueweb12-0106wb-15-02660	2
129004	Q0	clueweb12-0107wb-28-03177	1
129004	Q0	clueweb12-0107wb-62-31439	2
129004	Q0	clueweb12-0109wb-08-28339	2
129004	Q0	clueweb12-0110wb-30-00881	2
129004	Q0	clueweb12-0110wb-40-10379	2
129004	Q0	clueweb12-0110wb-76-03965	2
129004	Q0	clueweb12-0111wb-06-09256	2
129004	Q0	clueweb12-0111wb-43-24142	2
129004	Q0	clueweb12-0111wb-60-15583	2
129004	Q0	clueweb12-0111wb-78-23007	2
129004	Q0	clueweb12-0112wb-05-23011	2
129004	Q0	clueweb12-0200wb-35-24509	2
129004	Q0	clueweb12-0200wb-52-24836	2
129004	Q0	clueweb12-0200wb-88-04313	2
129004	Q0	clueweb12-0201wb-74-30264	2
129004	Q0	clueweb12-0202wb-06-33882	2
129004	Q0	clueweb12-0202wb-10-29016	2
129004	Q0	clueweb12-0202wb-18-05714	2
129004	Q0	clueweb12-0202wb-47-27448	2
129004	Q0	clueweb12-0202wb-57-05981	2
129004	Q0	clueweb12-0203wb-60-12661	2
129004	Q0	clueweb12-0203wb-88-10602	1
129004	Q0	clueweb12-0204wb-05-21426	1
129004	Q0	clueweb12-0204wb-71-14226	1
129004	Q0	clueweb12-0204wb-79-18490	1
129004	Q0	clueweb12-0205wb-13-21223	1
129004	Q0	clueweb12-0206wb-18-05015	2
129004	Q0	clueweb12-0206wb-32-20777	2
129004	Q0	clueweb12-0206wb-63-26802	2
129004	Q0	clueweb12-0206wb-98-14679	2
129004	Q0	clueweb12-0207wb-14-15868	2
129004	Q0	clueweb12-0207wb-39-31964	2
129004	Q0	clueweb12-0207wb-59-02385	2
129004	Q0	clueweb12-0208wb-08-28867	2
129004	Q0	clueweb12-0208wb-11-21281	2
129004	Q0	clueweb12-0208wb-45-28601	2
129004	Q0	clueweb12-0208wb-91-24910	2
129004	Q0	clueweb12-0209wb-02-24398	2
129004	Q0	clueweb12-0209wb-29-27700	2
129004	Q0	clueweb12-0210wb-07-15411	2
129004	Q0	clueweb12-0210wb-73-13030	2
129004	Q0	clueweb12-0211wb-01-02001	2
129004	Q0	clueweb12-0300tw-25-05296	2
129004	Q0	clueweb12-0300tw-60-00579	2
129004	Q0	clueweb12-0300wb-71-28777	1
129004	Q0	clueweb12-0300wb-97-02035	2
129004	Q0	clueweb12-0301wb-22-30488	1
129004	Q0	clueweb12-0301wb-25-04234	2
129004	Q0	clueweb12-0301wb-64-29529	2
129004	Q0	clueweb12-0301wb-78-14307	2
129004	Q0	clueweb12-0302wb-45-29922	2
129004	Q0	clueweb12-0302wb-59-07897	2
129004	Q0	clueweb12-0302wb-75-33189	2
129004	Q0	clueweb12-0303wb-21-31612	2
129004	Q0	clueweb12-0303wb-23-13296	2
129004	Q0	clueweb12-0303wb-31-01245	2
129004	Q0	clueweb12-0303wb-50-14770	2
129004	Q0	clueweb12-0303wb-78-09414	2
129004	Q0	clueweb12-0305wb-63-09564	2
129004	Q0	clueweb12-0305wb-74-29461	2
129004	Q0	clueweb12-0305wb-90-17565	2
129004	Q0	clueweb12-0307wb-99-04929	2
129004	Q0	clueweb12-0308wb-40-00672	2
129004	Q0	clueweb12-0309wb-01-05941	2
129004	Q0	clueweb12-0311wb-03-07124	2
129004	Q0	clueweb12-0311wb-29-04977	2
129004	Q0	clueweb12-0311wb-63-24369	2
129004	Q0	clueweb12-0312wb-09-24869	2
129004	Q0	clueweb12-0312wb-18-15743	2
129004	Q0	clueweb12-0400tw-38-09202	2
129004	Q0	clueweb12-0401tw-13-02210	2
129004	Q0	clueweb12-0402wb-52-03314	2
129004	Q0	clueweb12-0403wb-17-31474	2
129004	Q0	clueweb12-0404wb-53-11875	2
129004	Q0	clueweb12-0404wb-76-21727	2
129004	Q0	clueweb12-0405wb-17-17977	2
129004	Q0	clueweb12-0405wb-87-11109	2
129004	Q0	clueweb12-0406wb-94-09691	2
129004	Q0	clueweb12-0408wb-17-17349	2
129004	Q0	clueweb12-0408wb-24-01125	2
129004	Q0	clueweb12-0408wb-48-23664	2
129004	Q0	clueweb12-0410wb-62-16593	2
129004	Q0	clueweb12-0411wb-02-29918	2
129004	Q0	clueweb12-0411wb-66-08995	2
129004	Q0	clueweb12-0412wb-00-33909	2
129004	Q0	clueweb12-0412wb-26-24300	2
129004	Q0	clueweb12-0500wb-28-30853	2
129004	Q0	clueweb12-0500wb-60-17430	2
129004	Q0	clueweb12-0500wb-75-09937	2
129004	Q0	clueweb12-0500wb-91-16411	2
129004	Q0	clueweb12-0500wb-94-22148	2
129004	Q0	clueweb12-0503wb-26-17838	2
129004	Q0	clueweb12-0503wb-45-32829	2
129004	Q0	clueweb12-0503wb-85-03906	2
129004	Q0	clueweb12-0504wb-10-08954	2
129004	Q0	clueweb12-0508wb-29-34490	2
129004	Q0	clueweb12-0509wb-88-17199	2
129004	Q0	clueweb12-0510wb-33-01754	2
129004	Q0	clueweb12-0510wb-65-02721	2
129004	Q0	clueweb12-0510wb-73-21526	2
129004	Q0	clueweb12-0602wb-92-27414	2
129004	Q0	clueweb12-0603wb-14-20422	2
129004	Q0	clueweb12-0604wb-26-27688	2
129004	Q0	clueweb12-0604wb-58-12353	2
129004	Q0	clueweb12-0604wb-96-23493	2
129004	Q0	clueweb12-0605wb-94-05075	2
129004	Q0	clueweb12-0607wb-10-14773	2
129004	Q0	clueweb12-0700tw-04-05465	2
129004	Q0	clueweb12-0700tw-59-02734	2
129004	Q0	clueweb12-0701wb-11-15805	2
129004	Q0	clueweb12-0702wb-23-08611	2
129004	Q0	clueweb12-0703wb-83-13524	2
129004	Q0	clueweb12-0710wb-44-08073	2
129004	Q0	clueweb12-0712wb-24-26567	1
129004	Q0	clueweb12-0713wb-34-13691	2
129004	Q0	clueweb12-0714wb-45-18503	2
129004	Q0	clueweb12-0803wb-41-01425	2
129004	Q0	clueweb12-0805wb-34-02872	2
129004	Q0	clueweb12-0808wb-05-19968	2
129004	Q0	clueweb12-0812wb-12-12155	2
129004	Q0	clueweb12-0812wb-73-07513	2
129004	Q0	clueweb12-0812wb-76-09718	2
129004	Q0	clueweb12-0813wb-08-00864	2
129004	Q0	clueweb12-0813wb-43-07458	1
129004	Q0	clueweb12-0814wb-89-23698	2
129004	Q0	clueweb12-0814wb-91-30837	2
129004	Q0	clueweb12-0900tw-45-03733	2
129004	Q0	clueweb12-0902wb-18-05053	2
129004	Q0	clueweb12-0902wb-87-15915	2
129004	Q0	clueweb12-0906wb-39-05292	2
129004	Q0	clueweb12-0906wb-67-27314	2
129004	Q0	clueweb12-0907wb-23-13012	2
129004	Q0	clueweb12-0907wb-59-05697	2
129004	Q0	clueweb12-0908wb-54-01627	2
129004	Q0	clueweb12-0908wb-82-15460	2
129004	Q0	clueweb12-0909wb-00-21868	2
129004	Q0	clueweb12-0909wb-20-11607	2
129004	Q0	clueweb12-0909wb-99-26009	2
129004	Q0	clueweb12-0910wb-48-01623	2
129004	Q0	clueweb12-0911wb-14-27228	2
129004	Q0	clueweb12-0911wb-25-06035	2
129004	Q0	clueweb12-0914wb-82-28336	2
129004	Q0	clueweb12-0919wb-20-11876	2
129004	Q0	clueweb12-1000tw-19-10060	2
129004	Q0	clueweb12-1000tw-21-13895	2
129004	Q0	clueweb12-1000tw-63-18343	2
129004	Q0	clueweb12-1008wb-44-09100	2
129004	Q0	clueweb12-1009wb-21-04820	1
129004	Q0	clueweb12-1011wb-40-16683	2
129004	Q0	clueweb12-1012wb-26-18591	2
129004	Q0	clueweb12-1012wb-58-12294	2
129004	Q0	clueweb12-1013wb-00-05458	2
129004	Q0	clueweb12-1013wb-49-16326	2
129004	Q0	clueweb12-1013wb-56-28470	2
129004	Q0	clueweb12-1017wb-87-19698	2
129004	Q0	clueweb12-1020wb-71-19500	2
129004	Q0	clueweb12-1100tw-93-11193	2
129004	Q0	clueweb12-1101tw-13-22744	2
129004	Q0	clueweb12-1102wb-32-11038	2
129004	Q0	clueweb12-1103wb-31-07758	2
129004	Q0	clueweb12-1104wb-16-34225	2
129004	Q0	clueweb12-1106wb-36-11394	2
129004	Q0	clueweb12-1107wb-90-11352	2
129004	Q0	clueweb12-1108wb-06-22014	1
129004	Q0	clueweb12-1111wb-54-05081	2
129004	Q0	clueweb12-1112wb-55-12383	2
129004	Q0	clueweb12-1112wb-60-00041	2
129004	Q0	clueweb12-1113wb-77-07822	2
129004	Q0	clueweb12-1114wb-32-18374	2
129004	Q0	clueweb12-1115wb-82-23310	2
129004	Q0	clueweb12-1118wb-27-01718	2
129004	Q0	clueweb12-1201wb-14-10518	2
129004	Q0	clueweb12-1201wb-41-15888	2
129004	Q0	clueweb12-1203wb-65-00180	2
129004	Q0	clueweb12-1204wb-12-11956	2
129004	Q0	clueweb12-1208wb-53-16170	2
129004	Q0	clueweb12-1210wb-36-00682	2
129004	Q0	clueweb12-1211wb-43-18651	2
129004	Q0	clueweb12-1212wb-05-06919	2
129004	Q0	clueweb12-1212wb-42-20886	2
129004	Q0	clueweb12-1212wb-70-09784	1
129004	Q0	clueweb12-1213wb-08-06699	2
129004	Q0	clueweb12-1213wb-15-12521	1
129004	Q0	clueweb12-1213wb-16-28475	2
129004	Q0	clueweb12-1213wb-25-23887	2
129004	Q0	clueweb12-1213wb-52-22459	2
129004	Q0	clueweb12-1213wb-58-02084	2
129004	Q0	clueweb12-1213wb-63-05190	2
129004	Q0	clueweb12-1213wb-65-19560	1
129004	Q0	clueweb12-1213wb-66-16310	2
129004	Q0	clueweb12-1213wb-71-17407	2
129004	Q0	clueweb12-1213wb-80-11606	2
129004	Q0	clueweb12-1214wb-07-03886	2
129004	Q0	clueweb12-1214wb-25-02463	2
129004	Q0	clueweb12-1214wb-28-06619	2
129004	Q0	clueweb12-1214wb-61-18819	2
129004	Q0	clueweb12-1214wb-71-29961	2
129004	Q0	clueweb12-1214wb-81-12299	2
129004	Q0	clueweb12-1214wb-81-12313	2
129004	Q0	clueweb12-1214wb-89-14711	2
129004	Q0	clueweb12-1215wb-33-12474	2
129004	Q0	clueweb12-1216wb-86-18905	2
129004	Q0	clueweb12-1217wb-30-26683	2
129004	Q0	clueweb12-1217wb-55-19721	1
129004	Q0	clueweb12-1218wb-04-00949	2
129004	Q0	clueweb12-1301wb-49-27945	1
129004	Q0	clueweb12-1302wb-11-23225	1
129004	Q0	clueweb12-1304wb-56-28024	1
129004	Q0	clueweb12-1305wb-54-13721	2
129004	Q0	clueweb12-1308wb-32-34000	2
129004	Q0	clueweb12-1310wb-76-20948	2
129004	Q0	clueweb12-1311wb-49-22957	1
129004	Q0	clueweb12-1313wb-61-13367	1
129004	Q0	clueweb12-1314wb-20-01720	2
129004	Q0	clueweb12-1315wb-32-13119	1
129004	Q0	clueweb12-1400tw-39-05761	1
129004	Q0	clueweb12-1400tw-41-07786	2
129004	Q0	clueweb12-1400tw-41-12342	2
129004	Q0	clueweb12-1404wb-93-11068	2
129004	Q0	clueweb12-1410wb-89-04967	2
129004	Q0	clueweb12-1411wb-00-10566	2
129004	Q0	clueweb12-1412wb-57-03851	2
129004	Q0	clueweb12-1412wb-83-29861	2
129004	Q0	clueweb12-1413wb-32-14232	1
129004	Q0	clueweb12-1500tw-25-17337	1
129004	Q0	clueweb12-1500tw-63-17158	2
129004	Q0	clueweb12-1502wb-88-07095	2
129004	Q0	clueweb12-1502wb-91-02053	2
129004	Q0	clueweb12-1503wb-01-01796	2
129004	Q0	clueweb12-1503wb-10-32023	2
129004	Q0	clueweb12-1503wb-16-10621	2
129004	Q0	clueweb12-1503wb-28-26442	2
129004	Q0	clueweb12-1503wb-31-27797	2
129004	Q0	clueweb12-1503wb-35-16471	2
129004	Q0	clueweb12-1503wb-37-02378	2
129004	Q0	clueweb12-1503wb-39-25799	2
129004	Q0	clueweb12-1503wb-49-27812	2
129004	Q0	clueweb12-1503wb-64-16315	2
129004	Q0	clueweb12-1510wb-97-10660	2
129004	Q0	clueweb12-1511wb-05-18771	1
129004	Q0	clueweb12-1512wb-43-00271	1
129004	Q0	clueweb12-1513wb-16-03860	1
129004	Q0	clueweb12-1514wb-16-30067	2
129004	Q0	clueweb12-1514wb-30-26615	2
129004	Q0	clueweb12-1514wb-98-09364	2
129004	Q0	clueweb12-1516wb-07-05554	2
129004	Q0	clueweb12-1516wb-78-11911	1
129004	Q0	clueweb12-1516wb-82-27682	1
129004	Q0	clueweb12-1600tw-19-14934	2
129004	Q0	clueweb12-1601wb-49-06775	2
129004	Q0	clueweb12-1601wb-96-29325	2
129004	Q0	clueweb12-1607wb-34-05519	1
129004	Q0	clueweb12-1608wb-73-07057	2
129004	Q0	clueweb12-1609wb-13-30919	1
129004	Q0	clueweb12-1609wb-45-15938	1
129004	Q0	clueweb12-1612wb-24-28674	1
129004	Q0	clueweb12-1615wb-30-26584	2
129004	Q0	clueweb12-1615wb-90-20387	2
129004	Q0	clueweb12-1616wb-48-17734	2
129004	Q0	clueweb12-1702wb-99-05798	2
129004	Q0	clueweb12-1703wb-47-10779	2
129004	Q0	clueweb12-1704wb-73-06966	1
129004	Q0	clueweb12-1704wb-86-07546	2
129004	Q0	clueweb12-1705wb-22-32389	2
129004	Q0	clueweb12-1705wb-28-07881	1
129004	Q0	clueweb12-1705wb-44-02627	2
129004	Q0	clueweb12-1705wb-44-02641	2
129004	Q0	clueweb12-1705wb-50-06365	2
129004	Q0	clueweb12-1705wb-98-17397	2
129004	Q0	clueweb12-1706wb-32-20557	2
129004	Q0	clueweb12-1706wb-93-14793	2
129004	Q0	clueweb12-1709wb-93-04278	2
129004	Q0	clueweb12-1713wb-66-11296	2
129004	Q0	clueweb12-1715wb-06-18551	2
129004	Q0	clueweb12-1800wb-64-12818	2
129004	Q0	clueweb12-1801wb-90-00448	2
129004	Q0	clueweb12-1802wb-11-23971	2
129004	Q0	clueweb12-1802wb-45-11548	2
129004	Q0	clueweb12-1802wb-61-25340	2
129004	Q0	clueweb12-1802wb-93-18520	2
129004	Q0	clueweb12-1803wb-34-26982	2
129004	Q0	clueweb12-1803wb-84-16544	2
129004	Q0	clueweb12-1804wb-72-17358	2
129004	Q0	clueweb12-1804wb-95-22133	2
129004	Q0	clueweb12-1805wb-39-13051	2
129004	Q0	clueweb12-1805wb-91-16213	2
129004	Q0	clueweb12-1807wb-13-10124	1
129004	Q0	clueweb12-1808wb-98-06841	1
129004	Q0	clueweb12-1809wb-37-05429	1
129004	Q0	clueweb12-1810wb-30-13049	2
129004	Q0	clueweb12-1814wb-54-05057	2
129004	Q0	clueweb12-1814wb-90-16867	2
129004	Q0	clueweb12-1900tw-55-12125	2
129004	Q0	clueweb12-1902wb-43-02290	2
129004	Q0	clueweb12-1903wb-15-08370	2
129004	Q0	clueweb12-1903wb-29-05048	2
129004	Q0	clueweb12-1903wb-56-20037	2
129004	Q0	clueweb12-1903wb-56-20051	2
129004	Q0	clueweb12-1903wb-88-12222	2
129004	Q0	clueweb12-1904wb-26-11149	1
129004	Q0	clueweb12-1906wb-22-09639	2
129004	Q0	clueweb12-1907wb-54-14870	2
129004	Q0	clueweb12-1907wb-87-30765	2
129004	Q0	clueweb12-1907wb-90-03110	2
129004	Q0	clueweb12-1908wb-84-20735	2
129004	Q0	clueweb12-1909wb-41-12135	2
129004	Q0	clueweb12-1909wb-64-21867	2
129004	Q0	clueweb12-1909wb-73-05597	2
129004	Q0	clueweb12-1909wb-77-04349	2
129004	Q0	clueweb12-1910wb-53-16650	2
129004	Q0	clueweb12-1910wb-56-03814	2
129004	Q0	clueweb12-1910wb-76-21581	2
129004	Q0	clueweb12-1911wb-16-01975	2
129004	Q0	clueweb12-1911wb-36-07648	2
129004	Q0	clueweb12-1912wb-42-27178	2
129004	Q0	clueweb12-1914wb-14-00516	2
129005	Q0	clueweb12-0000wb-68-02512	1
129005	Q0	clueweb12-0000wb-94-09294	1
129005	Q0	clueweb12-0002wb-02-30640	2
129005	Q0	clueweb12-0006wb-36-08890	1
129005	Q0	clueweb12-0007wb-38-23195	2
129005	Q0	clueweb12-0008wb-39-10802	2
129005	Q0	clueweb12-0010wb-06-19827	1
129005	Q0	clueweb12-0010wb-28-33714	2
129005	Q0	clueweb12-0010wb-43-04991	2
129005	Q0	clueweb12-0012wb-42-27352	2
129005	Q0	clueweb12-0012wb-56-00727	2
129005	Q0	clueweb12-0013wb-80-00937	2
129005	Q0	clueweb12-0100tw-08-16128	2
129005	Q0	clueweb12-0100wb-23-01302	1
129005	Q0	clueweb12-0100wb-69-13791	2
129005	Q0	clueweb12-0101wb-20-26407	2
129005	Q0	clueweb12-0101wb-56-15283	1
129005	Q0	clueweb12-0102wb-44-30951	2
129005	Q0	clueweb12-0103wb-01-21038	2
129005	Q0	clueweb12-0103wb-37-07872	2
129005	Q0	clueweb12-0104wb-47-18175	2
129005	Q0	clueweb12-0104wb-66-27839	2
129005	Q0	clueweb12-0104wb-74-22524	2
129005	Q0	clueweb12-0104wb-88-07382	2
129005	Q0	clueweb12-0104wb-96-23587	2
129005	Q0	clueweb12-0105wb-32-08993	2
129005	Q0	clueweb12-0105wb-60-23199	2
129005	Q0	clueweb12-0105wb-79-05431	1
129005	Q0	clueweb12-0106wb-15-02660	2
129005	Q0	clueweb12-0107wb-28-03177	1
129005	Q0	clueweb12-0107wb-62-31439	2
129005	Q0	clueweb12-0109wb-08-28339	2
129005	Q0	clueweb12-0110wb-30-00881	2
129005	Q0	clueweb12-0110wb-40-10379	2
129005	Q0	clueweb12-0110wb-76-03965	2
129005	Q0	clueweb12-0111wb-06-09256	2
129005	Q0	clueweb12-0111wb-43-24142	2
129005	Q0	clueweb12-0111wb-60-15583	2
129005	Q0	clueweb12-0111wb-78-23007	2
129005	Q0	clueweb12-0112wb-05-23011	2
129005	Q0	clueweb12-0200wb-35-24509	2
129005	Q0	clueweb12-0200wb-52-24836	2
129005	Q0	clueweb12-0200wb-88-04313	2
129005	Q0	clueweb12-0201wb-74-30264	2
129005	Q0	clueweb12-0202wb-06-33882	2
129005	Q0	clueweb12-0202wb-10-29016	2
129005	Q0	clueweb12-0202wb-18-05714	2
129005	Q0	clueweb12-0202wb-47-27448	2
129005	Q0	clueweb12-0202wb-57-05981	2
129005	Q0	clueweb12-0203wb-60-12661	2
129005	Q0	clueweb12-0203wb-88-10602	1
129005	Q0	clueweb12-0204wb-05-21426	1
129005	Q0	clueweb12-0204wb-71-14226	1
129005	Q0	clueweb12-0204wb-79-18490	1
129005	Q0	clueweb12-0205wb-13-21223	1
129005	Q0	clueweb12-0206wb-18-05015	2
129005	Q0	clueweb12-0206wb-32-20777	2
129005	Q0	clueweb12-0206wb-63-26802	2
129005	Q0	clueweb12-0206wb-98-14679	2
